Name;Date;Value
AIR_0123_945_05_TE;18/09/2022 00:30:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:30:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:31:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:32:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:33:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:32;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:34;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:36;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:38;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:40;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:42;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:44;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:46;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:48;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:50;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:34:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:12;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:14;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:16;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:18;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:20;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:22;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:24;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:26;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:28;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:30;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:32;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:34;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:36;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:38;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:40;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:42;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:44;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:46;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:48;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:50;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:35:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:12;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:14;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:16;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:18;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:20;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:22;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:24;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:26;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:28;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:30;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:32;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:34;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:36;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:38;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:40;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:42;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:44;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:46;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:48;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:50;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:36:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:12;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:14;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:16;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:18;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:20;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:22;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:24;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:26;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:28;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:30;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:32;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:34;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:36;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:38;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:40;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:42;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:44;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:46;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:48;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:50;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:37:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:12;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:14;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:16;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:18;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:20;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:22;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:24;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:26;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:28;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:30;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:32;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:34;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:36;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:38;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:40;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:42;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:44;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:46;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:48;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:50;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:38:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:12;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:14;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:16;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:18;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:20;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:22;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:24;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:26;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:28;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:30;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:39:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:40:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:41:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:51;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:53;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:55;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:57;20.4
AIR_0123_945_05_TE;18/09/2022 00:42:59;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:01;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:03;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:05;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:07;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:09;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:11;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:13;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:15;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:17;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:19;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:21;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:23;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:25;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:27;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:29;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:31;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:33;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:35;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:37;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:39;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:41;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:43;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:45;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:47;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:49;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:43:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:12;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:14;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:16;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:18;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:20;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:22;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:24;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:26;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:28;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:30;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:32;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:34;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:36;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:38;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:40;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:42;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:44;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:46;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:48;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:50;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:52;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:54;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:56;20.4
AIR_0123_945_05_TE;18/09/2022 00:44:58;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:00;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:02;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:04;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:06;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:08;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:10;20.4
AIR_0123_945_05_TE;18/09/2022 00:45:12;20.4
