Name;Date;Value
AIR_0123_945_03_PT;01/10/2022 23:20:06;54.83579
AIR_0123_945_03_PT;01/10/2022 23:20:08;54.57899
AIR_0123_945_03_PT;01/10/2022 23:20:10;54.17028
AIR_0123_945_03_PT;01/10/2022 23:20:12;55.08536
AIR_0123_945_03_PT;01/10/2022 23:20:14;53.98582
AIR_0123_945_03_PT;01/10/2022 23:20:16;54.43432
AIR_0123_945_03_PT;01/10/2022 23:20:18;54.94068
AIR_0123_945_03_PT;01/10/2022 23:20:20;53.20457
AIR_0123_945_03_PT;01/10/2022 23:20:22;53.51924
AIR_0123_945_03_PT;01/10/2022 23:20:24;53.7471
AIR_0123_945_03_PT;01/10/2022 23:20:26;53.47945
AIR_0123_945_03_PT;01/10/2022 23:20:28;54.75984
AIR_0123_945_03_PT;01/10/2022 23:20:30;54.15582
AIR_0123_945_03_PT;01/10/2022 23:20:32;54.46325
AIR_0123_945_03_PT;01/10/2022 23:20:34;54.28964
AIR_0123_945_03_PT;01/10/2022 23:20:36;54.73452
AIR_0123_945_03_PT;01/10/2022 23:20:38;54.75984
AIR_0123_945_03_PT;01/10/2022 23:20:40;54.93345
AIR_0123_945_03_PT;01/10/2022 23:20:42;54.42709
AIR_0123_945_03_PT;01/10/2022 23:20:44;53.49392
AIR_0123_945_03_PT;01/10/2022 23:20:46;55.1577
AIR_0123_945_03_PT;01/10/2022 23:20:48;53.85561
AIR_0123_945_03_PT;01/10/2022 23:20:50;52.82118
AIR_0123_945_03_PT;01/10/2022 23:20:52;52.91522
AIR_0123_945_03_PT;01/10/2022 23:20:54;53.52286
AIR_0123_945_03_PT;01/10/2022 23:20:56;54.03646
AIR_0123_945_03_PT;01/10/2022 23:20:58;55.08536
AIR_0123_945_03_PT;01/10/2022 23:21:00;54.94068
AIR_0123_945_03_PT;01/10/2022 23:21:02;54.58622
AIR_0123_945_03_PT;01/10/2022 23:21:04;54.75984
AIR_0123_945_03_PT;01/10/2022 23:21:06;54.57899
AIR_0123_945_03_PT;01/10/2022 23:21:08;54.01476
AIR_0123_945_03_PT;01/10/2022 23:21:10;53.89178
AIR_0123_945_03_PT;01/10/2022 23:21:12;54.6658
AIR_0123_945_03_PT;01/10/2022 23:21:14;54.50666
AIR_0123_945_03_PT;01/10/2022 23:21:16;54.05093
AIR_0123_945_03_PT;01/10/2022 23:21:18;54.65133
AIR_0123_945_03_PT;01/10/2022 23:21:21;54.1522
AIR_0123_945_03_PT;01/10/2022 23:21:22;52.77054
AIR_0123_945_03_PT;01/10/2022 23:21:24;54.26794
AIR_0123_945_03_PT;01/10/2022 23:21:26;53.53009
AIR_0123_945_03_PT;01/10/2022 23:21:28;54.60793
AIR_0123_945_03_PT;01/10/2022 23:21:30;54.43432
AIR_0123_945_03_PT;01/10/2022 23:21:32;54.23177
AIR_0123_945_03_PT;01/10/2022 23:21:34;54.25347
AIR_0123_945_03_PT;01/10/2022 23:21:36;53.24797
AIR_0123_945_03_PT;01/10/2022 23:21:38;54.6441
AIR_0123_945_03_PT;01/10/2022 23:21:40;54.90451
AIR_0123_945_03_PT;01/10/2022 23:21:42;53.96412
AIR_0123_945_03_PT;01/10/2022 23:21:44;54.86834
AIR_0123_945_03_PT;01/10/2022 23:21:46;54.34751
AIR_0123_945_03_PT;01/10/2022 23:21:48;55.1577
AIR_0123_945_03_PT;01/10/2022 23:21:50;53.73264
AIR_0123_945_03_PT;01/10/2022 23:21:52;53.60243
AIR_0123_945_03_PT;01/10/2022 23:21:54;52.75246
AIR_0123_945_03_PT;01/10/2022 23:21:56;53.96412
AIR_0123_945_03_PT;01/10/2022 23:21:58;54.53559
AIR_0123_945_03_PT;01/10/2022 23:22:00;55.01302
AIR_0123_945_03_PT;01/10/2022 23:22:02;54.80686
AIR_0123_945_03_PT;01/10/2022 23:22:04;54.61516
AIR_0123_945_03_PT;01/10/2022 23:22:06;53.67477
AIR_0123_945_03_PT;01/10/2022 23:22:08;54.11603
AIR_0123_945_03_PT;01/10/2022 23:22:10;54.14497
AIR_0123_945_03_PT;01/10/2022 23:22:12;53.98582
AIR_0123_945_03_PT;01/10/2022 23:22:14;53.56626
AIR_0123_945_03_PT;01/10/2022 23:22:16;53.84114
AIR_0123_945_03_PT;01/10/2022 23:22:18;54.25347
AIR_0123_945_03_PT;01/10/2022 23:22:20;53.04543
AIR_0123_945_03_PT;01/10/2022 23:22:22;52.84288
AIR_0123_945_03_PT;01/10/2022 23:22:24;52.6982
AIR_0123_945_03_PT;01/10/2022 23:22:26;54.00029
AIR_0123_945_03_PT;01/10/2022 23:22:28;54.2173
AIR_0123_945_03_PT;01/10/2022 23:22:30;54.11603
AIR_0123_945_03_PT;01/10/2022 23:22:32;53.53009
AIR_0123_945_03_PT;01/10/2022 23:22:34;55.04196
AIR_0123_945_03_PT;01/10/2022 23:22:36;54.86834
AIR_0123_945_03_PT;01/10/2022 23:22:38;54.26794
AIR_0123_945_03_PT;01/10/2022 23:22:40;54.32581
AIR_0123_945_03_PT;01/10/2022 23:22:42;53.95689
AIR_0123_945_03_PT;01/10/2022 23:22:44;53.7471
AIR_0123_945_03_PT;01/10/2022 23:22:46;54.15944
AIR_0123_945_03_PT;01/10/2022 23:22:48;53.81944
AIR_0123_945_03_PT;01/10/2022 23:22:50;53.37095
AIR_0123_945_03_PT;01/10/2022 23:22:52;54.61516
AIR_0123_945_03_PT;01/10/2022 23:22:54;52.29311
AIR_0123_945_03_PT;01/10/2022 23:22:56;53.65307
AIR_0123_945_03_PT;01/10/2022 23:22:58;53.85561
AIR_0123_945_03_PT;01/10/2022 23:23:01;54.06178
AIR_0123_945_03_PT;01/10/2022 23:23:02;54.39815
AIR_0123_945_03_PT;01/10/2022 23:23:04;54.72367
AIR_0123_945_03_PT;01/10/2022 23:23:06;55.23003
AIR_0123_945_03_PT;01/10/2022 23:23:08;54.83941
AIR_0123_945_03_PT;01/10/2022 23:23:11;54.39815
AIR_0123_945_03_PT;01/10/2022 23:23:12;54.58622
AIR_0123_945_03_PT;01/10/2022 23:23:14;54.39815
AIR_0123_945_03_PT;01/10/2022 23:23:16;55.12153
AIR_0123_945_03_PT;01/10/2022 23:23:18;54.25347
AIR_0123_945_03_PT;01/10/2022 23:23:21;52.70182
AIR_0123_945_03_PT;01/10/2022 23:23:22;52.52459
AIR_0123_945_03_PT;01/10/2022 23:23:25;54.32581
AIR_0123_945_03_PT;01/10/2022 23:23:26;54.27156
AIR_0123_945_03_PT;01/10/2022 23:23:28;54.75984
AIR_0123_945_03_PT;01/10/2022 23:23:31;54.72367
AIR_0123_945_03_PT;01/10/2022 23:23:33;53.89178
AIR_0123_945_03_PT;01/10/2022 23:23:35;54.00752
AIR_0123_945_03_PT;01/10/2022 23:23:37;54.00029
AIR_0123_945_03_PT;01/10/2022 23:23:38;54.38006
AIR_0123_945_03_PT;01/10/2022 23:23:40;53.42159
AIR_0123_945_03_PT;01/10/2022 23:23:43;54.55006
AIR_0123_945_03_PT;01/10/2022 23:23:44;54.18113
AIR_0123_945_03_PT;01/10/2022 23:23:46;54.14135
AIR_0123_945_03_PT;01/10/2022 23:23:48;53.30585
AIR_0123_945_03_PT;01/10/2022 23:23:51;53.89178
AIR_0123_945_03_PT;01/10/2022 23:23:53;53.94965
AIR_0123_945_03_PT;01/10/2022 23:23:55;54.57899
AIR_0123_945_03_PT;01/10/2022 23:23:57;54.57899
AIR_0123_945_03_PT;01/10/2022 23:23:59;54.50666
AIR_0123_945_03_PT;01/10/2022 23:24:01;54.07263
AIR_0123_945_03_PT;01/10/2022 23:24:03;55.08536
AIR_0123_945_03_PT;01/10/2022 23:24:05;54.19922
AIR_0123_945_03_PT;01/10/2022 23:24:07;54.14497
AIR_0123_945_03_PT;01/10/2022 23:24:09;54.34028
AIR_0123_945_03_PT;01/10/2022 23:24:11;54.65133
AIR_0123_945_03_PT;01/10/2022 23:24:13;53.93518
AIR_0123_945_03_PT;01/10/2022 23:24:15;54.72367
AIR_0123_945_03_PT;01/10/2022 23:24:17;55.51939
AIR_0123_945_03_PT;01/10/2022 23:24:19;54.06178
AIR_0123_945_03_PT;01/10/2022 23:24:21;53.7471
AIR_0123_945_03_PT;01/10/2022 23:24:23;53.6603
AIR_0123_945_03_PT;01/10/2022 23:24:25;52.98756
AIR_0123_945_03_PT;01/10/2022 23:24:27;54.13773
AIR_0123_945_03_PT;01/10/2022 23:24:29;54.57899
AIR_0123_945_03_PT;01/10/2022 23:24:31;54.72367
AIR_0123_945_03_PT;01/10/2022 23:24:33;54.57899
AIR_0123_945_03_PT;01/10/2022 23:24:35;54.1522
AIR_0123_945_03_PT;01/10/2022 23:24:37;53.71094
AIR_0123_945_03_PT;01/10/2022 23:24:39;54.46325
AIR_0123_945_03_PT;01/10/2022 23:24:41;53.85561
AIR_0123_945_03_PT;01/10/2022 23:24:43;54.50666
AIR_0123_945_03_PT;01/10/2022 23:24:45;54.83218
AIR_0123_945_03_PT;01/10/2022 23:24:47;54.75984
AIR_0123_945_03_PT;01/10/2022 23:24:49;54.79239
AIR_0123_945_03_PT;01/10/2022 23:24:51;54.00029
AIR_0123_945_03_PT;01/10/2022 23:24:53;54.20284
AIR_0123_945_03_PT;01/10/2022 23:24:55;53.05989
AIR_0123_945_03_PT;01/10/2022 23:24:57;54.24624
AIR_0123_945_03_PT;01/10/2022 23:24:59;54.65133
AIR_0123_945_03_PT;01/10/2022 23:25:01;54.32581
AIR_0123_945_03_PT;01/10/2022 23:25:03;54.86834
AIR_0123_945_03_PT;01/10/2022 23:25:05;55.19387
AIR_0123_945_03_PT;01/10/2022 23:25:07;53.65307
AIR_0123_945_03_PT;01/10/2022 23:25:09;54.28964
AIR_0123_945_03_PT;01/10/2022 23:25:11;53.9171
AIR_0123_945_03_PT;01/10/2022 23:25:13;54.79601
AIR_0123_945_03_PT;01/10/2022 23:25:15;54.94791
AIR_0123_945_03_PT;01/10/2022 23:25:17;53.34925
AIR_0123_945_03_PT;01/10/2022 23:25:19;52.60778
AIR_0123_945_03_PT;01/10/2022 23:25:21;53.68924
AIR_0123_945_03_PT;01/10/2022 23:25:23;53.11053
AIR_0123_945_03_PT;01/10/2022 23:25:25;54.37645
AIR_0123_945_03_PT;01/10/2022 23:25:27;54.47049
AIR_0123_945_03_PT;01/10/2022 23:25:29;54.65133
AIR_0123_945_03_PT;01/10/2022 23:25:31;55.19387
AIR_0123_945_03_PT;01/10/2022 23:25:33;54.70197
AIR_0123_945_03_PT;01/10/2022 23:25:35;54.94068
AIR_0123_945_03_PT;01/10/2022 23:25:37;55.11068
AIR_0123_945_03_PT;01/10/2022 23:25:39;54.14497
AIR_0123_945_03_PT;01/10/2022 23:25:41;54.35475
AIR_0123_945_03_PT;01/10/2022 23:25:43;54.47049
AIR_0123_945_03_PT;01/10/2022 23:25:45;55.33131
AIR_0123_945_03_PT;01/10/2022 23:25:47;54.52112
AIR_0123_945_03_PT;01/10/2022 23:25:49;53.92795
AIR_0123_945_03_PT;01/10/2022 23:25:51;54.23177
AIR_0123_945_03_PT;01/10/2022 23:25:53;52.6982
AIR_0123_945_03_PT;01/10/2022 23:25:55;53.29861
AIR_0123_945_03_PT;01/10/2022 23:25:57;53.85561
AIR_0123_945_03_PT;01/10/2022 23:25:59;54.0654
AIR_0123_945_03_PT;01/10/2022 23:26:01;54.94068
AIR_0123_945_03_PT;01/10/2022 23:26:03;54.44155
AIR_0123_945_03_PT;01/10/2022 23:26:05;54.50666
AIR_0123_945_03_PT;01/10/2022 23:26:07;54.239
AIR_0123_945_03_PT;01/10/2022 23:26:09;54.14497
AIR_0123_945_03_PT;01/10/2022 23:26:11;54.22092
AIR_0123_945_03_PT;01/10/2022 23:26:13;54.32581
AIR_0123_945_03_PT;01/10/2022 23:26:15;55.70023
AIR_0123_945_03_PT;01/10/2022 23:26:17;54.86473
AIR_0123_945_03_PT;01/10/2022 23:26:19;54.50666
AIR_0123_945_03_PT;01/10/2022 23:26:21;53.29861
AIR_0123_945_03_PT;01/10/2022 23:26:23;53.89178
AIR_0123_945_03_PT;01/10/2022 23:26:25;53.58796
AIR_0123_945_03_PT;01/10/2022 23:26:27;54.32581
AIR_0123_945_03_PT;01/10/2022 23:26:29;54.21369
AIR_0123_945_03_PT;01/10/2022 23:26:31;53.7471
AIR_0123_945_03_PT;01/10/2022 23:26:33;54.90813
AIR_0123_945_03_PT;01/10/2022 23:26:35;54.47049
AIR_0123_945_03_PT;01/10/2022 23:26:37;55.2662
AIR_0123_945_03_PT;01/10/2022 23:26:39;54.39815
AIR_0123_945_03_PT;01/10/2022 23:26:41;53.76157
AIR_0123_945_03_PT;01/10/2022 23:26:43;54.84665
AIR_0123_945_03_PT;01/10/2022 23:26:45;55.01302
AIR_0123_945_03_PT;01/10/2022 23:26:47;54.1088
AIR_0123_945_03_PT;01/10/2022 23:26:49;54.00029
AIR_0123_945_03_PT;01/10/2022 23:26:51;53.55179
AIR_0123_945_03_PT;01/10/2022 23:26:53;52.77054
AIR_0123_945_03_PT;01/10/2022 23:26:55;55.29514
AIR_0123_945_03_PT;01/10/2022 23:26:57;54.72367
AIR_0123_945_03_PT;01/10/2022 23:26:59;54.4307
AIR_0123_945_03_PT;01/10/2022 23:27:01;53.53009
AIR_0123_945_03_PT;01/10/2022 23:27:03;54.14135
AIR_0123_945_03_PT;01/10/2022 23:27:05;54.57899
AIR_0123_945_03_PT;01/10/2022 23:27:07;54.93345
AIR_0123_945_03_PT;01/10/2022 23:27:09;54.19922
AIR_0123_945_03_PT;01/10/2022 23:27:11;54.86834
AIR_0123_945_03_PT;01/10/2022 23:27:13;54.44155
AIR_0123_945_03_PT;01/10/2022 23:27:15;54.47049
AIR_0123_945_03_PT;01/10/2022 23:27:17;54.83218
AIR_0123_945_03_PT;01/10/2022 23:27:19;53.89178
AIR_0123_945_03_PT;01/10/2022 23:27:21;53.05266
AIR_0123_945_03_PT;01/10/2022 23:27:23;53.27691
AIR_0123_945_03_PT;01/10/2022 23:27:25;52.85011
AIR_0123_945_03_PT;01/10/2022 23:27:27;54.03646
AIR_0123_945_03_PT;01/10/2022 23:27:29;53.6386
AIR_0123_945_03_PT;01/10/2022 23:27:31;54.39815
AIR_0123_945_03_PT;01/10/2022 23:27:33;54.07624
AIR_0123_945_03_PT;01/10/2022 23:27:35;54.68027
AIR_0123_945_03_PT;01/10/2022 23:27:37;54.18113
AIR_0123_945_03_PT;01/10/2022 23:27:39;54.64772
AIR_0123_945_03_PT;01/10/2022 23:27:41;53.71094
AIR_0123_945_03_PT;01/10/2022 23:27:43;54.239
AIR_0123_945_03_PT;01/10/2022 23:27:45;54.94068
AIR_0123_945_03_PT;01/10/2022 23:27:47;54.56453
AIR_0123_945_03_PT;01/10/2022 23:27:50;54.1088
AIR_0123_945_03_PT;01/10/2022 23:27:52;53.47945
AIR_0123_945_03_PT;01/10/2022 23:27:53;54.1088
AIR_0123_945_03_PT;01/10/2022 23:27:56;52.6331
AIR_0123_945_03_PT;01/10/2022 23:27:58;55.51939
AIR_0123_945_03_PT;01/10/2022 23:28:00;55.12514
AIR_0123_945_03_PT;01/10/2022 23:28:02;54.49219
AIR_0123_945_03_PT;01/10/2022 23:28:04;53.96412
AIR_0123_945_03_PT;01/10/2022 23:28:06;53.9822
AIR_0123_945_03_PT;01/10/2022 23:28:08;54.72367
AIR_0123_945_03_PT;01/10/2022 23:28:09;55.136
AIR_0123_945_03_PT;01/10/2022 23:28:12;54.14497
AIR_0123_945_03_PT;01/10/2022 23:28:14;54.89005
AIR_0123_945_03_PT;01/10/2022 23:28:16;54.32581
AIR_0123_945_03_PT;01/10/2022 23:28:18;54.41623
AIR_0123_945_03_PT;01/10/2022 23:28:20;53.27691
AIR_0123_945_03_PT;01/10/2022 23:28:22;54.1739
AIR_0123_945_03_PT;01/10/2022 23:28:24;53.67477
AIR_0123_945_03_PT;01/10/2022 23:28:26;52.94054
AIR_0123_945_03_PT;01/10/2022 23:28:28;54.22454
AIR_0123_945_03_PT;01/10/2022 23:28:30;54.43432
AIR_0123_945_03_PT;01/10/2022 23:28:32;55.00579
AIR_0123_945_03_PT;01/10/2022 23:28:34;54.90451
AIR_0123_945_03_PT;01/10/2022 23:28:36;54.16666
AIR_0123_945_03_PT;01/10/2022 23:28:38;54.90451
AIR_0123_945_03_PT;01/10/2022 23:28:40;53.26968
AIR_0123_945_03_PT;01/10/2022 23:28:42;54.90451
AIR_0123_945_03_PT;01/10/2022 23:28:44;54.85388
AIR_0123_945_03_PT;01/10/2022 23:28:46;53.34925
AIR_0123_945_03_PT;01/10/2022 23:28:48;54.26794
AIR_0123_945_03_PT;01/10/2022 23:28:50;52.91522
AIR_0123_945_03_PT;01/10/2022 23:28:52;54.09433
AIR_0123_945_03_PT;01/10/2022 23:28:54;52.18461
AIR_0123_945_03_PT;01/10/2022 23:28:56;52.69459
AIR_0123_945_03_PT;01/10/2022 23:28:58;54.40176
AIR_0123_945_03_PT;01/10/2022 23:29:00;54.43432
AIR_0123_945_03_PT;01/10/2022 23:29:02;54.79601
AIR_0123_945_03_PT;01/10/2022 23:29:04;55.23003
AIR_0123_945_03_PT;01/10/2022 23:29:06;54.57176
AIR_0123_945_03_PT;01/10/2022 23:29:08;53.38542
AIR_0123_945_03_PT;01/10/2022 23:29:10;54.27156
AIR_0123_945_03_PT;01/10/2022 23:29:12;54.94068
AIR_0123_945_03_PT;01/10/2022 23:29:14;54.40538
AIR_0123_945_03_PT;01/10/2022 23:29:16;54.18113
AIR_0123_945_03_PT;01/10/2022 23:29:18;54.49942
AIR_0123_945_03_PT;01/10/2022 23:29:20;53.24074
AIR_0123_945_03_PT;01/10/2022 23:29:22;52.95139
AIR_0123_945_03_PT;01/10/2022 23:29:24;54.26794
AIR_0123_945_03_PT;01/10/2022 23:29:26;52.77054
AIR_0123_945_03_PT;01/10/2022 23:29:28;54.51389
AIR_0123_945_03_PT;01/10/2022 23:29:30;53.96412
AIR_0123_945_03_PT;01/10/2022 23:29:32;54.1305
AIR_0123_945_03_PT;01/10/2022 23:29:34;54.28964
AIR_0123_945_03_PT;01/10/2022 23:29:36;54.39815
AIR_0123_945_03_PT;01/10/2022 23:29:38;54.28964
AIR_0123_945_03_PT;01/10/2022 23:29:40;54.39815
AIR_0123_945_03_PT;01/10/2022 23:29:42;54.51389
AIR_0123_945_03_PT;01/10/2022 23:29:44;53.68924
AIR_0123_945_03_PT;01/10/2022 23:29:46;54.39091
AIR_0123_945_03_PT;01/10/2022 23:29:48;53.58435
AIR_0123_945_03_PT;01/10/2022 23:29:50;52.61864
AIR_0123_945_03_PT;01/10/2022 23:29:52;53.96412
AIR_0123_945_03_PT;01/10/2022 23:29:54;52.91883
AIR_0123_945_03_PT;01/10/2022 23:29:56;54.25347
AIR_0123_945_03_PT;01/10/2022 23:29:58;54.09433
AIR_0123_945_03_PT;01/10/2022 23:30:00;54.79601
AIR_0123_945_03_PT;01/10/2022 23:30:02;54.57899
AIR_0123_945_03_PT;01/10/2022 23:30:04;54.08348
AIR_0123_945_03_PT;01/10/2022 23:30:06;54.33304
AIR_0123_945_03_PT;01/10/2022 23:30:08;54.6658
AIR_0123_945_03_PT;01/10/2022 23:30:10;54.03646
AIR_0123_945_03_PT;01/10/2022 23:30:12;54.15944
AIR_0123_945_03_PT;01/10/2022 23:30:14;54.25347
AIR_0123_945_03_PT;01/10/2022 23:30:16;54.79962
AIR_0123_945_03_PT;01/10/2022 23:30:18;51.72164
AIR_0123_945_03_PT;01/10/2022 23:30:20;53.31308
AIR_0123_945_03_PT;01/10/2022 23:30:22;53.38542
AIR_0123_945_03_PT;01/10/2022 23:30:24;53.83391
AIR_0123_945_03_PT;01/10/2022 23:30:26;54.6658
AIR_0123_945_03_PT;01/10/2022 23:30:28;53.85561
AIR_0123_945_03_PT;01/10/2022 23:30:30;54.39453
AIR_0123_945_03_PT;01/10/2022 23:30:32;53.96412
AIR_0123_945_03_PT;01/10/2022 23:30:34;54.34751
AIR_0123_945_03_PT;01/10/2022 23:30:36;53.60243
AIR_0123_945_03_PT;01/10/2022 23:30:38;54.41985
AIR_0123_945_03_PT;01/10/2022 23:30:40;54.28964
AIR_0123_945_03_PT;01/10/2022 23:30:42;54.71282
AIR_0123_945_03_PT;01/10/2022 23:30:44;55.33854
AIR_0123_945_03_PT;01/10/2022 23:30:46;55.09259
AIR_0123_945_03_PT;01/10/2022 23:30:48;53.7471
AIR_0123_945_03_PT;01/10/2022 23:30:50;53.0816
AIR_0123_945_03_PT;01/10/2022 23:30:52;52.87182
AIR_0123_945_03_PT;01/10/2022 23:30:54;53.89178
AIR_0123_945_03_PT;01/10/2022 23:30:56;54.47049
AIR_0123_945_03_PT;01/10/2022 23:30:58;54.90451
AIR_0123_945_03_PT;01/10/2022 23:31:00;53.92072
AIR_0123_945_03_PT;01/10/2022 23:31:02;54.90451
AIR_0123_945_03_PT;01/10/2022 23:31:04;54.68027
AIR_0123_945_03_PT;01/10/2022 23:31:06;55.04919
AIR_0123_945_03_PT;01/10/2022 23:31:08;54.56814
AIR_0123_945_03_PT;01/10/2022 23:31:10;54.86834
AIR_0123_945_03_PT;01/10/2022 23:31:12;54.47049
AIR_0123_945_03_PT;01/10/2022 23:31:14;53.53009
AIR_0123_945_03_PT;01/10/2022 23:31:16;54.53197
AIR_0123_945_03_PT;01/10/2022 23:31:18;53.6169
AIR_0123_945_03_PT;01/10/2022 23:31:20;52.66204
AIR_0123_945_03_PT;01/10/2022 23:31:22;53.59158
AIR_0123_945_03_PT;01/10/2022 23:31:24;54.03646
AIR_0123_945_03_PT;01/10/2022 23:31:27;53.8954
AIR_0123_945_03_PT;01/10/2022 23:31:28;54.86834
AIR_0123_945_03_PT;01/10/2022 23:31:30;54.55729
AIR_0123_945_03_PT;01/10/2022 23:31:32;54.1088
AIR_0123_945_03_PT;01/10/2022 23:31:34;53.85923
AIR_0123_945_03_PT;01/10/2022 23:31:36;54.18113
AIR_0123_945_03_PT;01/10/2022 23:31:38;54.48857
AIR_0123_945_03_PT;01/10/2022 23:31:40;54.72367
AIR_0123_945_03_PT;01/10/2022 23:31:42;53.92795
AIR_0123_945_03_PT;01/10/2022 23:31:44;53.77604
AIR_0123_945_03_PT;01/10/2022 23:31:46;54.79601
AIR_0123_945_03_PT;01/10/2022 23:31:48;54.38729
AIR_0123_945_03_PT;01/10/2022 23:31:50;53.24074
AIR_0123_945_03_PT;01/10/2022 23:31:52;53.58435
AIR_0123_945_03_PT;01/10/2022 23:31:54;52.30035
AIR_0123_945_03_PT;01/10/2022 23:31:56;54.96962
AIR_0123_945_03_PT;01/10/2022 23:31:58;54.43432
AIR_0123_945_03_PT;01/10/2022 23:32:00;54.07986
AIR_0123_945_03_PT;01/10/2022 23:32:02;55.1577
AIR_0123_945_03_PT;01/10/2022 23:32:04;55.02749
AIR_0123_945_03_PT;01/10/2022 23:32:06;54.39815
AIR_0123_945_03_PT;01/10/2022 23:32:08;55.43982
AIR_0123_945_03_PT;01/10/2022 23:32:10;54.43432
AIR_0123_945_03_PT;01/10/2022 23:32:12;53.71094
AIR_0123_945_03_PT;01/10/2022 23:32:14;53.65307
AIR_0123_945_03_PT;01/10/2022 23:32:16;53.85561
AIR_0123_945_03_PT;01/10/2022 23:32:18;52.70906
AIR_0123_945_03_PT;01/10/2022 23:32:20;52.19184
AIR_0123_945_03_PT;01/10/2022 23:32:23;53.9605
AIR_0123_945_03_PT;01/10/2022 23:32:24;53.09607
AIR_0123_945_03_PT;01/10/2022 23:32:26;53.83391
AIR_0123_945_03_PT;01/10/2022 23:32:29;53.96412
AIR_0123_945_03_PT;01/10/2022 23:32:30;54.1088
AIR_0123_945_03_PT;01/10/2022 23:32:33;55.33854
AIR_0123_945_03_PT;01/10/2022 23:32:34;54.56453
AIR_0123_945_03_PT;01/10/2022 23:32:37;53.69647
AIR_0123_945_03_PT;01/10/2022 23:32:39;54.77792
AIR_0123_945_03_PT;01/10/2022 23:32:41;54.7309
AIR_0123_945_03_PT;01/10/2022 23:32:43;54.14497
AIR_0123_945_03_PT;01/10/2022 23:32:45;53.97859
AIR_0123_945_03_PT;01/10/2022 23:32:47;54.03646
AIR_0123_945_03_PT;01/10/2022 23:32:49;54.86834
AIR_0123_945_03_PT;01/10/2022 23:32:51;52.6982
AIR_0123_945_03_PT;01/10/2022 23:32:53;53.53732
AIR_0123_945_03_PT;01/10/2022 23:32:55;53.38542
AIR_0123_945_03_PT;01/10/2022 23:32:57;54.12688
AIR_0123_945_03_PT;01/10/2022 23:32:59;54.43432
AIR_0123_945_03_PT;01/10/2022 23:33:01;54.6658
AIR_0123_945_03_PT;01/10/2022 23:33:03;53.73988
AIR_0123_945_03_PT;01/10/2022 23:33:05;53.42159
AIR_0123_945_03_PT;01/10/2022 23:33:07;53.83391
AIR_0123_945_03_PT;01/10/2022 23:33:09;54.61516
AIR_0123_945_03_PT;01/10/2022 23:33:11;54.80324
AIR_0123_945_03_PT;01/10/2022 23:33:13;55.19387
AIR_0123_945_03_PT;01/10/2022 23:33:15;54.56453
AIR_0123_945_03_PT;01/10/2022 23:33:17;53.7471
AIR_0123_945_03_PT;01/10/2022 23:33:19;52.92969
AIR_0123_945_03_PT;01/10/2022 23:33:21;54.94068
AIR_0123_945_03_PT;01/10/2022 23:33:23;52.71991
AIR_0123_945_03_PT;01/10/2022 23:33:25;53.42159
AIR_0123_945_03_PT;01/10/2022 23:33:27;54.65133
AIR_0123_945_03_PT;01/10/2022 23:33:29;53.81944
AIR_0123_945_03_PT;01/10/2022 23:33:31;55.13961
AIR_0123_945_03_PT;01/10/2022 23:33:33;54.22816
AIR_0123_945_03_PT;01/10/2022 23:33:35;54.57899
AIR_0123_945_03_PT;01/10/2022 23:33:37;54.07263
AIR_0123_945_03_PT;01/10/2022 23:33:39;54.86834
AIR_0123_945_03_PT;01/10/2022 23:33:41;54.239
AIR_0123_945_03_PT;01/10/2022 23:33:43;55.23003
AIR_0123_945_03_PT;01/10/2022 23:33:45;53.94965
AIR_0123_945_03_PT;01/10/2022 23:33:47;53.96412
AIR_0123_945_03_PT;01/10/2022 23:33:49;54.19922
AIR_0123_945_03_PT;01/10/2022 23:33:51;53.13223
AIR_0123_945_03_PT;01/10/2022 23:33:53;53.34201
AIR_0123_945_03_PT;01/10/2022 23:33:55;53.24074
AIR_0123_945_03_PT;01/10/2022 23:33:57;54.42347
AIR_0123_945_03_PT;01/10/2022 23:33:59;54.47049
AIR_0123_945_03_PT;01/10/2022 23:34:01;54.72367
AIR_0123_945_03_PT;01/10/2022 23:34:03;53.99306
AIR_0123_945_03_PT;01/10/2022 23:34:05;54.86834
AIR_0123_945_03_PT;01/10/2022 23:34:07;54.16666
AIR_0123_945_03_PT;01/10/2022 23:34:09;54.57899
AIR_0123_945_03_PT;01/10/2022 23:34:11;54.92621
AIR_0123_945_03_PT;01/10/2022 23:34:13;54.47049
AIR_0123_945_03_PT;01/10/2022 23:34:15;54.77431
AIR_0123_945_03_PT;01/10/2022 23:34:17;54.14497
AIR_0123_945_03_PT;01/10/2022 23:34:19;53.57349
AIR_0123_945_03_PT;01/10/2022 23:34:21;53.53009
AIR_0123_945_03_PT;01/10/2022 23:34:23;54.2173
AIR_0123_945_03_PT;01/10/2022 23:34:25;52.61864
AIR_0123_945_03_PT;01/10/2022 23:34:27;53.34925
AIR_0123_945_03_PT;01/10/2022 23:34:29;54.31858
AIR_0123_945_03_PT;01/10/2022 23:34:31;54.79601
AIR_0123_945_03_PT;01/10/2022 23:34:33;53.97135
AIR_0123_945_03_PT;01/10/2022 23:34:35;53.96412
AIR_0123_945_03_PT;01/10/2022 23:34:37;54.85388
AIR_0123_945_03_PT;01/10/2022 23:34:39;54.43432
AIR_0123_945_03_PT;01/10/2022 23:34:41;54.47049
